ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2022-05-01T23:00:00+02:00;102100.0;50.0;1.0;40.0;3.8;285.85;276.55;53.0;20000.0;1.0;2.0;2.0;75.0;0.0;8000.0;30.0;20.0;12.0;101010.0;;;-430.0;;;;;;;;5.6;7.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25837
7149;2022-05-03T14:00:00+02:00;101780.0;-70.0;8.0;20.0;5.6;291.95;279.05;43.0;15000.0;2.0;0.0;0.0;25.0;1.0;2250.0;31.0;20.0;11.0;100720.0;;;0.0;;;;;;;;8.7;13.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;2040.0;2.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25838
7149;2022-05-07T02:00:00+02:00;102540.0;0.0;0.0;330.0;2.8;286.95;281.15;68.0;41620.0;0.0;;;75.0;6.0;5640.0;;;;101450.0;;;-70.0;;;;;;;;4.9;5.7;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;3.0;;5640.0;5.0;;6480.0;6.0;;7080.0;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;;On n’a pas observé d’évolution des nuages ou on n’a pas pu suivre cette évolution;13.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;5,25839
7149;2022-05-08T05:00:00+02:00;102450.0;0.0;5.0;20.0;3.9;285.35;283.45;88.0;10350.0;0.0;0.0;0.0;;0.0;;;;;101360.0;;;-40.0;;;;;;;;5.4;5.9;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,25840
7149;2022-03-16T07:00:00+01:00;102020.0;-20.0;7.0;80.0;0.6;281.25;280.95;98.0;4500.0;10.0;1.0;1.0;50.0;0.0;8000.0;30.0;20.0;12.0;100920.0;;;-270.0;281.25;;284.35;;;;;0.8;1.3;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;3.4;;;;;4.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,ou moins,25841
7149;2022-03-18T16:00:00+01:00;103620.0;-200.0;7.0;60.0;10.9;288.25;269.35;27.0;10760.0;2.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;12.0;102520.0;;;300.0;;;;;;;;14.3;16.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;15.100000000000025;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",25842
7149;2022-03-19T01:00:00+01:00;103610.0;-80.0;7.0;50.0;5.8;281.25;271.45;50.0;25000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102490.0;;;-110.0;;;;;;;;8.2;10.7;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;État du ciel inchangé dans l’ensemble;8.100000000000023;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",25843
7149;2022-03-19T04:00:00+01:00;103510.0;-110.0;8.0;60.0;4.5;279.15;271.25;57.0;25000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102380.0;;;-230.0;;;;;;;;6.7;8.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25844
7149;2022-03-23T13:00:00+01:00;103020.0;-100.0;8.0;110.0;2.4;290.55;273.65;32.0;20000.0;0.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101940.0;;;80.0;;;;;;;;5.7;7.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25845
7149;2022-03-24T13:00:00+01:00;102790.0;-80.0;8.0;90.0;3.9;292.45;275.35;32.0;7160.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101720.0;;;-220.0;;;;;;;;6.8;6.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25846
7149;2022-03-27T23:00:00+02:00;102690.0;70.0;1.0;350.0;0.9;284.75;274.65;50.0;15000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101590.0;;;-80.0;;;;;;;;1.9;3.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25847
7149;2022-03-28T23:00:00+02:00;101620.0;-70.0;8.0;90.0;2.6;288.75;275.15;40.0;18070.0;2.0;2.0;2.0;90.0;1.0;3660.0;30.0;23.0;12.0;100550.0;;;-1040.0;;;;;;;;3.9;4.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;3.0;3660.0;7.0;0.0;6300.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25848
7149;2022-03-29T08:00:00+02:00;101120.0;-80.0;6.0;30.0;2.0;284.95;275.95;54.0;18000.0;3.0;2.0;2.0;100.0;1.0;1750.0;35.0;27.0;;100040.0;;;-1310.0;284.55;;291.65;;;;;4.8;6.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;1800.0;8.0;3.0;2650.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25849
7149;2022-03-30T05:00:00+02:00;100410.0;-170.0;8.0;40.0;1.0;282.25;281.95;98.0;3280.0;10.0;2.0;2.0;90.0;4.0;2250.0;35.0;23.0;;99330.0;;;-790.0;;;;;;;;1.4;1.4;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.4;0.4;0.6;;;;;4.0;6.0;2100.0;6.0;3.0;3100.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25850
7149;2022-03-10T22:00:00+01:00;101600.0;-90.0;7.0;180.0;2.3;284.35;276.85;60.0;20000.0;3.0;0.0;0.0;40.0;3.0;1750.0;35.0;20.0;10.0;100510.0;;;-480.0;;;;;;;;3.7;4.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;1680.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;11.200000000000044;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",25851
7149;2022-01-06T16:00:00+01:00;102170.0;-130.0;6.0;230.0;2.4;278.75;269.65;52.0;19840.0;1.0;1.0;1.0;60.0;3.0;1750.0;35.0;20.0;11.0;101050.0;;;560.0;;;;;;;;3.9;5.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;1600.0;5.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25852
7149;2022-01-08T10:00:00+01:00;101520.0;-190.0;8.0;190.0;4.0;278.05;277.35;95.0;9000.0;3.0;2.0;2.0;100.0;8.0;150.0;37.0;;;100410.0;;;-270.0;;;;;;;;5.7;7.4;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.4;2.8;;;;;7.0;7.0;180.0;8.0;6.0;750.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25853
7149;2022-01-09T04:00:00+01:00;100510.0;380.0;1.0;260.0;6.6;278.05;275.25;82.0;12000.0;80.0;8.0;6.0;90.0;6.0;450.0;39.0;23.0;10.0;99410.0;;;-1190.0;;;;;;;;10.6;17.2;-10.0;2.0;0.0;0.0;-30.0;0.2;0.2;1.4;5.8;9.8;;;;;2.0;6.0;530.0;6.0;3.0;4200.0;3.0;9.0;1400.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25854
7149;2022-01-13T04:00:00+01:00;104170.0;0.0;5.0;20.0;2.2;275.15;275.15;100.0;270.0;47.0;4.0;4.0;101.0;9.0;;62.0;61.0;60.0;103020.0;;;390.0;;;;;;;;3.9;5.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;9.0;59.0;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,25855
7149;2022-01-06T22:00:00+01:00;102070.0;-130.0;6.0;200.0;3.8;276.75;274.25;84.0;25000.0;3.0;2.0;2.0;100.0;7.0;3600.0;30.0;27.0;;100950.0;;;120.0;;;;;;;;6.3;7.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;3.0;3600.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25856
7149;2022-01-15T22:00:00+01:00;102650.0;70.0;1.0;270.0;4.8;272.25;271.65;96.0;2270.0;10.0;1.0;1.0;90.0;7.0;80.0;36.0;;;101500.0;;;-640.0;;;;;;;;6.6;7.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;7.0;60.0;5.0;7.0;150.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25857
7149;2022-01-17T07:00:00+01:00;103660.0;120.0;2.0;260.0;1.8;278.05;277.95;99.0;6480.0;1.0;2.0;2.0;100.0;8.0;450.0;36.0;;;102530.0;;;750.0;276.35;;278.25;;;;;2.4;4.8;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.4;0.4;;;;;7.0;6.0;420.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;4.900000000000034;3.200000000000045;;5.100000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,25858
7149;2022-01-10T07:00:00+01:00;101630.0;260.0;3.0;0.0;0.0;274.75;274.75;100.0;320.0;46.0;4.0;4.0;50.0;4.0;150.0;36.0;23.0;10.0;100500.0;;;1020.0;273.65;;277.85;;;;;0.7;1.9;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;5.2;;;;;4.0;7.0;120.0;2.0;3.0;5500.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25859
7149;2022-01-11T07:00:00+01:00;103200.0;100.0;3.0;150.0;2.3;273.95;273.65;98.0;5070.0;2.0;2.0;2.0;100.0;8.0;150.0;36.0;;;102050.0;;;1550.0;273.85;;276.15;;;;;3.7;4.4;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;7.0;120.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25860
7149;2022-01-24T04:00:00+01:00;103250.0;-80.0;6.0;80.0;2.4;274.05;272.85;92.0;6480.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102100.0;;;-380.0;;;;;;;;3.0;3.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25861
7149;2022-01-24T10:00:00+01:00;103250.0;70.0;3.0;60.0;1.7;275.05;273.25;88.0;10000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102110.0;;;-400.0;;;;;;;;2.4;2.7;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25862
7149;2022-01-20T07:00:00+01:00;103150.0;120.0;3.0;280.0;2.6;275.15;274.85;98.0;14490.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;102010.0;;;240.0;274.55;;279.15;;;;;3.3;3.3;-10.0;2.0;0.0;0.0;-60.0;0.0;0.0;0.0;1.8;1.8;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25863
7149;2022-01-20T13:00:00+01:00;103340.0;60.0;0.0;330.0;4.2;279.95;276.75;80.0;12250.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;102220.0;;;450.0;;;;;;;;6.2;7.1;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;1.8;;;;;5.0;8.0;600.0;7.0;6.0;1800.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;6.800000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,25864
7149;2022-01-22T07:00:00+01:00;103750.0;20.0;2.0;10.0;2.3;277.75;274.45;79.0;15470.0;3.0;2.0;2.0;100.0;8.0;800.0;35.0;;;102610.0;;;10.0;274.15;;277.85;;;;;4.4;7.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;8.0;6.0;630.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;4.600000000000023;1.0;;4.7000000000000455;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,"",25865
7149;2022-01-22T19:00:00+01:00;103790.0;40.0;3.0;320.0;2.3;278.25;275.05;80.0;10000.0;3.0;2.0;2.0;100.0;8.0;450.0;35.0;;;102650.0;;;-20.0;277.65;;279.15;;;;;4.1;4.5;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6.0;530.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25866
7149;2022-02-06T10:00:00+01:00;101730.0;-210.0;8.0;230.0;8.9;280.95;279.25;89.0;10000.0;61.0;6.0;2.0;100.0;8.0;450.0;35.0;;;100630.0;;;-920.0;;;;;;;;14.4;16.3;-10.0;1.0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;0.2;;;;;5.0;6.0;480.0;6.0;6.0;1600.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25867
7149;2022-02-08T01:00:00+01:00;103380.0;110.0;1.0;240.0;1.6;277.85;275.55;85.0;12000.0;3.0;1.0;1.0;60.0;5.0;800.0;35.0;20.0;10.0;102250.0;;;1570.0;;;;;;;;1.9;2.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;950.0;5.0;6.0;1900.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25868
7149;2022-02-10T07:00:00+01:00;102430.0;60.0;2.0;250.0;4.7;278.85;277.65;92.0;10000.0;1.0;2.0;2.0;100.0;8.0;250.0;36.0;;;101310.0;;;-460.0;277.75;;282.65;;;;;6.5;7.7;-10.0;0.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;3.0;7.0;270.0;8.0;6.0;1010.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;5.7000000000000455;4.600000000000023;;9.5;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,25869
7149;2022-02-10T16:00:00+01:00;102380.0;-140.0;6.0;230.0;3.7;283.05;278.25;72.0;15000.0;1.0;2.0;2.0;90.0;7.0;800.0;38.0;;;101280.0;;;-180.0;;;;;;;;6.6;8.3;-10.0;0.0;0.0;0.0;-30.0;0.0;-0.1;-0.1;-0.1;-0.1;;;;;5.0;8.0;800.0;5.0;6.0;1300.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25870
7149;2022-02-10T22:00:00+01:00;102670.0;250.0;1.0;330.0;3.4;278.15;276.95;92.0;10000.0;60.0;6.0;6.0;100.0;8.0;450.0;35.0;;;101550.0;;;270.0;;;;;;;;6.3;8.4;-10.0;1.0;0.0;0.0;-30.0;0.4;0.8;0.8;0.8;0.8;;;;;3.0;7.0;330.0;5.0;6.0;500.0;7.0;6.0;1400.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25871
7149;2022-02-09T16:00:00+01:00;102550.0;-180.0;6.0;150.0;1.5;286.45;277.35;54.0;20000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101460.0;;;-630.0;;;;;;;;3.2;4.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25872
7149;2022-02-12T16:00:00+01:00;102400.0;-300.0;6.0;170.0;2.6;282.15;270.25;43.0;23440.0;2.0;0.0;0.0;25.0;0.0;8000.0;30.0;20.0;11.0;101290.0;;;-1030.0;;;;;;;;3.9;5.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;0.0;8000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25873
7149;2022-02-16T01:00:00+01:00;101080.0;-180.0;7.0;210.0;6.7;282.05;280.95;93.0;25000.0;60.0;6.0;6.0;100.0;8.0;250.0;37.0;;;99990.0;;;-130.0;;;;;;;;11.5;11.7;-10.0;1.0;0.0;0.0;-60.0;-0.1;0.4;0.4;0.4;0.4;;;;;8.0;7.0;270.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse;Pluie;Pluie,sans congélation,25874
7149;2022-01-01T19:00:00+01:00;102310.0;0.0;0.0;170.0;1.9;283.25;281.55;89.0;20000.0;3.0;2.0;2.0;90.0;0.0;6200.0;30.0;20.0;12.0;101210.0;;;-260.0;279.55;;287.25;;;;;3.2;3.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.2;0.2;0.4;;;;;4.0;0.0;6200.0;7.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;10.100000000000025;6.400000000000034;;14.100000000000025;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,25875
7149;2022-01-01T16:00:00+01:00;102300.0;-160.0;6.0;170.0;1.5;286.05;281.15;72.0;20000.0;2.0;2.0;2.0;60.0;0.0;7200.0;30.0;20.0;12.0;101210.0;;;-120.0;;;;;;;;3.5;5.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.2;0.2;0.4;0.4;;;;;5.0;0.0;7200.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25876
7149;2022-01-03T10:00:00+01:00;101820.0;-100.0;8.0;200.0;6.1;283.85;282.15;89.0;15380.0;0.0;2.0;2.0;100.0;7.0;450.0;;;;100730.0;;;-120.0;;;;;;;;10.2;10.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;7.0;;360.0;7.0;;2880.0;8.0;;4500.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25877
7149;2022-02-19T16:00:00+01:00;101870.0;-210.0;6.0;230.0;7.4;283.05;273.65;52.0;20000.0;1.0;1.0;1.0;90.0;3.0;1250.0;31.0;20.0;11.0;100770.0;;;1110.0;;;;;;;;13.6;15.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;8.0;1300.0;6.0;0.0;7000.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25878
7149;2022-02-21T10:00:00+01:00;101410.0;140.0;1.0;270.0;7.7;280.25;275.75;73.0;19870.0;0.0;1.0;1.0;90.0;7.0;800.0;;;;100310.0;;;-490.0;;;;;;;;13.2;13.2;-10.0;0.0;0.0;;;0.0;0.0;0.0;3.0;3.0;;;;;6.0;;870.0;7.0;;1080.0;7.0;;1320.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,25879
7149;2022-02-22T13:00:00+01:00;102490.0;-50.0;6.0;240.0;5.7;282.75;281.15;90.0;20000.0;20.0;5.0;2.0;100.0;8.0;450.0;35.0;;;101390.0;;;1070.0;;;;;;;;9.0;10.4;-10.0;1.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;-0.1;;;;;6.0;7.0;300.0;7.0;6.0;420.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25880
7149;2022-01-26T04:00:00+01:00;103570.0;30.0;0.0;330.0;2.4;272.85;272.75;99.0;3930.0;10.0;2.0;2.0;100.0;8.0;150.0;36.0;;;102410.0;;;190.0;;;;;;;;3.9;4.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;7.0;110.0;7.0;7.0;150.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brume;-0.2999999999999545;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,25881
7149;2022-02-03T10:00:00+01:00;102000.0;-100.0;6.0;230.0;3.7;279.85;276.45;79.0;20840.0;3.0;2.0;2.0;100.0;8.0;450.0;35.0;;;100890.0;;;-620.0;;;;;;;;6.2;7.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6.0;540.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25882
7149;2022-02-04T01:00:00+01:00;101850.0;20.0;2.0;230.0;4.2;280.05;278.65;91.0;20000.0;3.0;2.0;2.0;100.0;8.0;250.0;37.0;;;100740.0;;;-650.0;;;;;;;;6.6;7.2;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;7.0;280.0;8.0;6.0;1150.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;6.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;2,"",25883
7149;2022-01-27T22:00:00+01:00;103370.0;150.0;3.0;240.0;2.8;279.05;278.75;98.0;1820.0;51.0;5.0;5.0;100.0;8.0;150.0;37.0;;;102240.0;;;-120.0;;;;;;;;4.9;6.0;-10.0;1.0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;0.2;;;;;8.0;7.0;160.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25884
7149;2022-01-28T16:00:00+01:00;103770.0;-100.0;6.0;210.0;3.1;280.05;277.55;84.0;11170.0;3.0;2.0;2.0;90.0;7.0;450.0;35.0;;;102640.0;;;610.0;;;;;;;;5.2;5.2;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.4;;;;;7.0;6.0;450.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,25885
7149;2022-01-29T04:00:00+01:00;103490.0;-160.0;8.0;240.0;3.6;278.65;278.25;97.0;4260.0;3.0;2.0;2.0;100.0;8.0;150.0;37.0;;;102360.0;;;-90.0;;;;;;;;5.4;6.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;7.0;150.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,25886
7149;2022-01-31T10:00:00+01:00;102250.0;150.0;3.0;290.0;7.2;280.25;276.35;76.0;30240.0;1.0;1.0;1.0;75.0;5.0;800.0;38.0;20.0;11.0;101140.0;;;-1150.0;;;;;;;;11.3;12.5;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.2;0.2;0.2;;;;;3.0;8.0;960.0;5.0;6.0;1500.0;2.0;0.0;8000.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,25887
