ID OMM station;Date;Pression au niveau mer;Variation de pression en 3 heures;Type de tendance barométrique;Direction du vent moyen 10 mn;Vitesse du vent moyen 10 mn;Température;Point de rosée;Humidité;Visibilité horizontale;Temps présent;Temps passé 1;Temps passé 2;Nebulosité totale;Nébulosité  des nuages de l' étage inférieur;Hauteur de la base des nuages de l'étage inférieur;Type des nuages de l'étage inférieur;Type des nuages de l'étage moyen;Type des nuages de l'étage supérieur;Pression station;Niveau barométrique;Géopotentiel;Variation de pression en 24 heures;Température minimale sur 12 heures;Température minimale sur 24 heures;Température maximale sur 12 heures;Température maximale sur 24 heures;Température minimale du sol sur 12 heures;Méthode de mesure Température du thermomètre mouillé;Température du thermomètre mouillé;Rafale sur les 10 dernières minutes;Rafales sur une période;Periode de mesure de la rafale;Etat du sol;Hauteur totale de la couche de neige,glace,autre au sol;Hauteur de la neige fraîche;Periode de mesure de la neige fraiche;Précipitations dans la dernière heure;Précipitations dans les 3 dernières heures;Précipitations dans les 6 dernières heures;Précipitations dans les 12 dernières heures;Précipitations dans les 24 dernières heures;Phénomène spécial 1;Phénomène spécial 2;Phénomène spécial 3;Phénomène spécial 4;Nébulosité couche nuageuse 1;Type nuage 1;Hauteur de base 1;Nébulosité couche nuageuse 2;Type nuage 2;Hauteur de base 2;Nébulosité couche nuageuse 3;Type nuage 3;Hauteur de base 3;Nébulosité couche nuageuse 4;Type nuage 4;Hauteur de base 4;Coordonnees;Nom;Type de tendance barométrique.1;Temps passé 1.1;Temps présent.1;Température (°C);Température minimale sur 12 heures (°C);Température minimale sur 24 heures (°C);Température maximale sur 12 heures (°C);Température maximale sur 24 heures (°C);Température minimale du sol sur 12 heures (en °C);Latitude;Longitude;Altitude;communes (name);communes (code);EPCI (name);EPCI (code);department (name);department (code);region (name);region (code);mois_de_l_annee,index
7149;2017-12-07T10:00:00+01:00;102220.0;-180.0;6.0;200.0;5.8;276.05;273.95;86.0;10410.0;2.0;2.0;2.0;100.0;8.0;250.0;35.0;;;101090.0;;;-1280.0;;;;;;;;8.4;12.1;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;270.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10764
7149;2017-12-09T16:00:00+01:00;101830.0;-210.0;6.0;210.0;3.6;276.35;272.85;78.0;25000.0;3.0;2.0;2.0;90.0;1.0;800.0;31.0;23.0;11.0;100710.0;;;-30.0;;;;;;;;5.6;5.6;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;1.0;;;;;1.0;8.0;630.0;5.0;3.0;2000.0;6.0;0.0;7500.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10765
7149;2017-12-15T07:00:00+01:00;99730.0;180.0;2.0;240.0;4.1;277.25;274.95;85.0;35000.0;1.0;1.0;1.0;25.0;2.0;450.0;38.0;20.0;10.0;98630.0;;;-610.0;276.45;;278.35;;;;;6.1;9.1;-10.0;2.0;0.0;0.0;-60.0;0.0;0.6;0.6;0.8;4.6;;;;;1.0;8.0;520.0;2.0;6.0;1120.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant une partie de la période considérée et couvrant la moitié du ciel,ou moins,10766
7149;2017-12-16T10:00:00+01:00;101610.0;340.0;2.0;310.0;3.0;278.05;274.75;79.0;35000.0;3.0;2.0;2.0;90.0;7.0;450.0;38.0;;;100500.0;;;1840.0;;;;;;;;4.8;5.4;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;3.0;;;;;2.0;8.0;430.0;7.0;6.0;700.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;4.900000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,"",10767
7149;2017-12-27T22:00:00+01:00;99770.0;400.0;1.0;310.0;7.6;277.25;272.05;69.0;30000.0;1.0;2.0;2.0;90.0;7.0;3000.0;30.0;23.0;;98670.0;;;470.0;;;;;;;;12.1;14.1;-10.0;2.0;0.0;0.0;-30.0;0.0;-0.1;0.4;1.6;6.0;;;;;7.0;3.0;3000.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10768
7149;2017-12-28T22:00:00+01:00;101040.0;110.0;1.0;240.0;1.6;272.95;271.55;90.0;20000.0;1.0;0.0;0.0;25.0;2.0;1750.0;35.0;20.0;10.0;99910.0;;;1240.0;;;;;;;;1.9;2.9;-10.0;4.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;6.0;1800.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10769
7149;2017-12-31T07:00:00+01:00;100930.0;-190.0;6.0;210.0;6.3;285.65;282.25;80.0;34940.0;3.0;2.0;2.0;90.0;7.0;450.0;38.0;;;99860.0;;;790.0;285.15;;287.45;;;;;11.0;12.5;-10.0;1.0;0.0;0.0;-60.0;0.0;-0.1;-0.1;-0.1;0.8;;;;;1.0;8.0;460.0;7.0;6.0;650.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10770
7149;2017-12-23T04:00:00+01:00;103830.0;-70.0;7.0;190.0;1.8;282.45;281.85;96.0;2010.0;20.0;2.0;2.0;100.0;8.0;80.0;35.0;;;102710.0;;;110.0;;;;;;;;2.7;2.7;-10.0;2.0;0.0;0.0;-30.0;0.0;0.2;0.8;1.2;2.8;;;;;4.0;7.0;90.0;5.0;6.0;360.0;7.0;6.0;900.0;;;;48.716833,2.384333;ORLY;En baisse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Bruine (ne se congelant pas) ou neige en grains;9.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;12,"",10771
7149;2017-12-25T13:00:00+01:00;101920.0;-230.0;8.0;200.0;3.5;278.15;276.65;90.0;14000.0;2.0;2.0;2.0;100.0;8.0;250.0;37.0;;;100800.0;;;-1160.0;;;;;;;;7.1;7.1;-10.0;2.0;0.0;0.0;-60.0;0.0;0.2;0.2;0.4;0.4;;;;;7.0;7.0;240.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10772
7149;2017-01-08T19:00:00+01:00;103300.0;10.0;0.0;240.0;1.5;279.35;278.15;92.0;4280.0;10.0;2.0;2.0;90.0;7.0;800.0;35.0;;;102170.0;;;-60.0;276.55;;280.75;;;;;2.0;2.3;-10.0;2.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;-0.1;0.6;;;;;3.0;6.0;880.0;7.0;6.0;1260.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Brume;6.2000000000000455;3.400000000000034;;7.600000000000023;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;1,10773
7149;2017-01-12T07:00:00+01:00;101810.0;-130.0;6.0;230.0;3.1;278.85;275.45;79.0;15420.0;3.0;2.0;2.0;100.0;1.0;1250.0;35.0;23.0;;100700.0;;;350.0;278.85;;281.85;;;;;5.2;5.2;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.6;;;;;1.0;6.0;1400.0;5.0;3.0;2700.0;7.0;3.0;3300.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10774
7149;2017-01-13T19:00:00+01:00;101320.0;160.0;1.0;300.0;7.2;276.85;273.85;81.0;20000.0;1.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;100210.0;;;1760.0;273.85;;279.05;;;;;11.6;12.2;-10.0;1.0;0.0;0.0;-60.0;0.0;1.0;1.0;1.2;1.6;;;;;7.0;6.0;1320.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10775
7149;2017-06-21T17:00:00+02:00;101220.0;-170.0;6.0;230.0;3.2;310.15;290.75;32.0;20500.0;1.0;0.0;0.0;25.0;2.0;2250.0;31.0;20.0;11.0;100230.0;;;-210.0;;;;;;;;6.0;9.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;2.0;8.0;2450.0;1.0;0.0;7500.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10776
7149;2017-06-28T05:00:00+02:00;100010.0;-20.0;5.0;260.0;4.9;289.85;287.65;87.0;20000.0;1.0;2.0;2.0;100.0;7.0;250.0;36.0;;;98960.0;;;-850.0;;;;;;;;6.5;6.5;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;3.5;3.5;;;;;7.0;7.0;260.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis en hausse,10777
7149;2017-07-16T02:00:00+02:00;102440.0;40.0;3.0;330.0;2.1;294.15;283.35;50.0;52230.0;1.0;2.0;2.0;90.0;7.0;2250.0;35.0;;;101380.0;;;120.0;;;;;;;;2.9;4.3;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;2160.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10778
7149;2017-07-17T05:00:00+02:00;102210.0;-60.0;6.0;10.0;2.4;290.85;287.55;81.0;53030.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101140.0;;;-230.0;;;;;;;;3.2;3.3;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10779
7149;2017-08-28T20:00:00+02:00;101560.0;-30.0;6.0;80.0;2.8;300.25;290.45;55.0;33080.0;2.0;2.0;2.0;90.0;0.0;7500.0;30.0;20.0;12.0;100530.0;;;-100.0;291.95;;303.05;;;;;4.2;4.9;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;7500.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10780
7149;2017-10-14T05:00:00+02:00;102670.0;-50.0;8.0;170.0;0.5;283.55;282.65;94.0;8000.0;11.0;0.0;0.0;10.0;1.0;80.0;36.0;20.0;10.0;101570.0;;;;;;;;;;;;1.0;-10.0;;;;;0.0;0.2;;;;;;;;1.0;7.0;60.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10781
7149;2017-11-05T16:00:00+01:00;101700.0;110.0;3.0;280.0;6.5;280.45;276.65;77.0;12000.0;25.0;8.0;6.0;50.0;4.0;250.0;39.0;20.0;10.0;100600.0;;;890.0;;;;;;;;10.8;10.8;-10.0;0.0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;6.2;;;;;1.0;8.0;230.0;2.0;8.0;1200.0;1.0;6.0;1700.0;2.0;9.0;1000.0;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10782
7149;2017-11-07T04:00:00+01:00;102490.0;-100.0;6.0;270.0;1.2;272.35;271.05;91.0;15000.0;2.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101340.0;;;160.0;;;;;;;;1.5;1.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10783
7149;2017-11-09T10:00:00+01:00;102640.0;170.0;2.0;270.0;2.0;281.35;277.75;78.0;9000.0;1.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101530.0;;;700.0;;;;;;;;3.0;3.0;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;-0.1;-0.1;-0.1;;;;;3.0;6.0;500.0;7.0;6.0;1560.0;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,nuages se dissipant ou devenant moins épais;8.200000000000045;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11,10784
7149;2017-11-11T07:00:00+01:00;101680.0;-350.0;6.0;230.0;5.7;282.15;281.25;94.0;5070.0;61.0;6.0;6.0;100.0;8.0;250.0;37.0;;;100580.0;;;-620.0;280.95;;284.25;;;;;9.3;9.7;-10.0;2.0;0.0;0.0;-60.0;0.6;1.2;1.2;1.2;1.2;;;;;7.0;7.0;210.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10785
7149;2017-11-12T19:00:00+01:00;101240.0;360.0;3.0;330.0;4.7;279.95;273.35;63.0;59400.0;0.0;0.0;0.0;;1.0;1250.0;;;;100140.0;;;20.0;279.75;;285.15;;;;;7.1;10.5;-10.0;0.0;;;;0.0;-0.1;0.4;4.7;8.9;;;;;1.0;;1170.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10786
7149;2017-11-13T10:00:00+01:00;102270.0;190.0;1.0;340.0;5.2;279.75;275.05;72.0;19780.0;2.0;2.0;2.0;90.0;7.0;800.0;38.0;;;101160.0;;;1910.0;;;;;;;;8.6;9.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;4.1;;;;;1.0;8.0;600.0;7.0;6.0;1070.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10787
7149;2017-11-13T22:00:00+01:00;102660.0;90.0;2.0;340.0;3.4;279.45;275.85;78.0;30000.0;3.0;0.0;0.0;50.0;4.0;1250.0;35.0;20.0;10.0;101540.0;;;1110.0;;;;;;;;5.4;10.2;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;6.0;1450.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Nuages ne couvrant pas plus de la moitié du ciel pendant toute la période considérée;Nuages en formation ou en train de se développer;6.300000000000011;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;11,"",10788
7149;2017-11-17T10:00:00+01:00;102780.0;60.0;1.0;330.0;0.8;281.65;280.45;92.0;4000.0;60.0;6.0;2.0;100.0;7.0;450.0;35.0;;;101670.0;;;280.0;;;;;;;;2.3;2.3;-10.0;0.0;0.0;0.0;-30.0;0.2;0.6;0.6;0.6;0.6;;;;;4.0;7.0;300.0;7.0;6.0;630.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10789
7149;2017-11-19T07:00:00+01:00;102150.0;80.0;3.0;350.0;1.7;280.85;279.45;91.0;15000.0;20.0;5.0;2.0;90.0;7.0;150.0;35.0;;;101040.0;;;-440.0;279.75;;282.25;;;;;2.8;4.9;-10.0;0.0;0.0;0.0;-60.0;0.2;0.8;0.8;0.8;0.8;;;;;2.0;7.0;180.0;4.0;6.0;600.0;7.0;6.0;1250.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10790
7149;2017-10-29T02:00:00+02:00;102280.0;-180.0;6.0;270.0;4.4;285.25;282.45;83.0;25000.0;3.0;2.0;2.0;90.0;7.0;450.0;35.0;;;101190.0;;;-1040.0;;;;;;;;6.9;7.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;6.0;400.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10791
7149;2017-10-31T13:00:00+01:00;102860.0;-120.0;8.0;0.0;0.0;284.65;276.65;58.0;18130.0;0.0;2.0;2.0;;0.0;;;;;101760.0;;;-40.0;;;;;;;;0.7;2.8;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10792
7149;2017-11-01T19:00:00+01:00;101900.0;-70.0;6.0;0.0;0.0;282.25;278.25;76.0;20830.0;3.0;2.0;2.0;75.0;0.0;7000.0;30.0;20.0;12.0;100800.0;;;-810.0;276.55;;286.85;;;;;0.0;1.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;6.0;0.0;7000.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10793
7149;2017-11-02T01:00:00+01:00;101710.0;-90.0;8.0;200.0;1.6;280.35;278.35;87.0;10000.0;3.0;2.0;2.0;90.0;0.0;6400.0;30.0;20.0;12.0;100610.0;;;-850.0;;;;;;;;2.2;2.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;0.0;6400.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10794
7149;2017-10-23T02:00:00+02:00;102240.0;50.0;1.0;260.0;4.2;282.95;280.85;87.0;15000.0;60.0;6.0;2.0;90.0;5.0;1750.0;35.0;23.0;;101140.0;;;600.0;;;;;;;;6.2;7.3;-10.0;1.0;0.0;0.0;-60.0;-0.1;0.4;0.8;1.4;1.4;;;;;5.0;6.0;1560.0;7.0;3.0;2500.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10795
7149;2017-04-11T05:00:00+02:00;102720.0;-10.0;8.0;280.0;1.1;277.65;272.65;70.0;30000.0;2.0;2.0;2.0;60.0;0.0;7000.0;30.0;20.0;11.0;101590.0;;;540.0;;;;;;;;1.4;2.4;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;5.0;0.0;7000.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10796
7149;2017-04-14T08:00:00+02:00;101830.0;60.0;3.0;40.0;2.5;282.95;277.75;70.0;30000.0;1.0;2.0;2.0;90.0;7.0;1250.0;35.0;;;100730.0;;;-100.0;282.55;;287.15;;;;;3.5;4.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;3.0;6.0;1000.0;6.0;6.0;1630.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10797
7149;2017-04-14T14:00:00+02:00;101810.0;-50.0;8.0;270.0;4.0;288.75;276.85;45.0;19920.0;0.0;0.0;0.0;;3.0;1250.0;;;;100740.0;;;-120.0;;;;;;;;6.0;6.0;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;3.0;;1470.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10798
7149;2017-05-03T23:00:00+02:00;101850.0;70.0;1.0;30.0;2.6;282.05;280.65;91.0;5070.0;2.0;2.0;2.0;100.0;7.0;250.0;35.0;;;100750.0;;;-80.0;;;;;;;;3.8;4.5;-10.0;2.0;0.0;0.0;-30.0;0.0;0.0;0.6;4.2;5.4;;;;;2.0;7.0;230.0;2.0;6.0;900.0;7.0;6.0;1700.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10799
7149;2017-05-04T02:00:00+02:00;101790.0;-60.0;8.0;300.0;1.1;280.65;278.95;89.0;5070.0;2.0;2.0;2.0;100.0;7.0;1250.0;35.0;;;100690.0;;;-150.0;;;;;;;;1.3;1.6;-10.0;2.0;0.0;0.0;-60.0;0.0;0.0;0.0;3.8;5.4;;;;;7.0;6.0;1350.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10800
7149;2017-04-25T23:00:00+02:00;101180.0;80.0;3.0;360.0;5.8;280.35;269.45;46.0;60000.0;0.0;2.0;2.0;75.0;6.0;3660.0;;;;100080.0;;;-60.0;;;;;;;;8.3;10.5;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.2;;;;;5.0;;3660.0;6.0;;5460.0;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10801
7149;2017-04-29T08:00:00+02:00;101820.0;-20.0;6.0;0.0;0.0;279.05;278.75;98.0;4000.0;28.0;4.0;0.0;0.0;0.0;;30.0;20.0;10.0;100710.0;;;80.0;276.05;;283.65;;;;;0.0;0.0;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;-0.1;1.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10802
7149;2017-04-29T14:00:00+02:00;101620.0;-160.0;8.0;80.0;3.6;287.45;276.85;49.0;25000.0;1.0;0.0;0.0;50.0;4.0;1250.0;32.0;20.0;10.0;100540.0;;;-80.0;;;;;;;;6.4;6.4;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.4;;;;;3.0;8.0;1400.0;3.0;6.0;1900.0;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10803
7149;2017-03-02T22:00:00+01:00;101680.0;-100.0;8.0;180.0;1.3;279.95;274.85;70.0;25000.0;3.0;2.0;2.0;90.0;7.0;4800.0;30.0;27.0;;100570.0;;;1100.0;;;;;;;;1.9;2.5;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;7.0;3.0;4800.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10804
7149;2017-03-07T04:00:00+01:00;101590.0;120.0;1.0;300.0;3.9;279.15;276.85;85.0;20000.0;80.0;8.0;6.0;90.0;7.0;450.0;38.0;;;100480.0;;;980.0;;;;;;;;5.8;9.5;-10.0;2.0;0.0;0.0;-30.0;0.2;0.2;0.2;0.2;16.3;;;;;4.0;8.0;420.0;3.0;8.0;580.0;5.0;6.0;900.0;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10805
7149;2017-03-10T04:00:00+01:00;102740.0;-10.0;8.0;70.0;1.4;281.95;281.05;94.0;5900.0;0.0;2.0;2.0;100.0;8.0;150.0;;;;101630.0;;;510.0;;;;;;;;2.8;2.8;-10.0;1.0;0.0;;;0.0;0.0;0.0;0.0;-0.1;;;;;6.0;;180.0;6.0;;300.0;8.0;;480.0;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10806
7149;2017-03-14T01:00:00+01:00;103410.0;130.0;1.0;340.0;3.1;281.85;278.95;82.0;14000.0;1.0;2.0;2.0;90.0;1.0;800.0;35.0;20.0;11.0;102290.0;;;1440.0;;;;;;;;4.7;5.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;6.0;690.0;7.0;0.0;7800.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis stationnaire,10807
7149;2017-03-15T07:00:00+01:00;103370.0;10.0;3.0;0.0;0.0;282.45;278.65;77.0;20000.0;1.0;2.0;2.0;100.0;8.0;800.0;35.0;;;102260.0;;;-50.0;282.35;;284.15;;;;;1.6;1.6;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;6.0;600.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10808
7149;2017-03-16T07:00:00+01:00;102670.0;-80.0;6.0;30.0;0.5;277.65;277.25;97.0;4500.0;11.0;0.0;0.0;0.0;0.0;;30.0;20.0;10.0;101540.0;;;-720.0;276.95;;286.45;;;;;1.7;2.1;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;;;;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10809
7149;2017-03-18T13:00:00+01:00;101710.0;60.0;2.0;260.0;5.5;284.55;281.75;83.0;11000.0;2.0;6.0;2.0;100.0;7.0;450.0;35.0;;;100620.0;;;-450.0;;;;;;;;8.3;9.3;-10.0;0.0;0.0;0.0;-60.0;-0.1;-0.1;-0.1;0.6;0.6;;;;;7.0;6.0;420.0;;;;;;;;;;48.716833,2.384333;ORLY;En hausse;Pluie;État du ciel inchangé dans l’ensemble;11.400000000000034;;;;;;48.716833;2.384333;89;Athis-Mons;91027;Métropole du Grand Paris;200054781;Essonne;91;Île-de-France;11;3,"",10810
7149;2017-03-20T19:00:00+01:00;101130.0;-50.0;6.0;220.0;5.1;284.95;279.05;67.0;35000.0;3.0;2.0;2.0;90.0;7.0;800.0;38.0;;;100050.0;;;-420.0;282.65;;285.75;;;;;7.8;9.8;-10.0;0.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;0.0;;;;;4.0;8.0;910.0;7.0;6.0;1100.0;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10811
7149;2017-03-24T04:00:00+01:00;101920.0;50.0;0.0;0.0;0.0;280.35;279.25;93.0;4930.0;1.0;2.0;2.0;100.0;5.0;1250.0;35.0;23.0;;100810.0;;;1020.0;;;;;;;;0.9;1.1;-10.0;2.0;0.0;0.0;-30.0;0.0;0.2;4.4;11.7;12.3;;;;;5.0;6.0;1140.0;6.0;3.0;4080.0;;;;;;;48.716833,2.384333;ORLY;En hausse,puis en baisse la pression atmosphérique est la même ou plus haute que trois heures auparavant;Nuages couvrant plus de la moitié du ciel pendant toute la période considérée;Dans l’ensemble,10812
7149;2017-03-29T17:00:00+02:00;102550.0;-170.0;6.0;200.0;2.6;292.95;280.35;44.0;42550.0;2.0;2.0;2.0;75.0;1.0;1250.0;38.0;20.0;11.0;101490.0;;;180.0;;;;;;;;4.4;6.8;-10.0;0.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;1.0;8.0;1400.0;1.0;6.0;2100.0;6.0;0.0;7500.0;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10813
7149;2017-01-02T16:00:00+01:00;102700.0;130.0;3.0;30.0;3.2;275.45;274.15;91.0;15000.0;1.0;2.0;2.0;75.0;5.0;250.0;35.0;23.0;;101560.0;;;560.0;;;;;;;;4.9;7.9;-10.0;2.0;0.0;0.0;-30.0;0.0;-0.1;1.6;1.6;1.6;;;;;1.0;7.0;210.0;4.0;6.0;1800.0;5.0;3.0;2500.0;;;;48.716833,2.384333;ORLY;En baisse ou stationnaire,puis en hausse,10814
7149;2017-01-03T13:00:00+01:00;103120.0;-10.0;8.0;250.0;2.3;274.35;273.75;96.0;2430.0;10.0;4.0;2.0;100.0;8.0;80.0;36.0;;;101980.0;;;550.0;;;;;;;;3.3;3.3;-10.0;1.0;0.0;0.0;-60.0;0.0;0.0;0.0;0.0;-0.1;;;;;8.0;7.0;90.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10815
7149;2017-01-03T19:00:00+01:00;103020.0;-20.0;8.0;240.0;3.2;273.25;272.55;95.0;2310.0;10.0;2.0;2.0;100.0;8.0;80.0;;;;101870.0;;;180.0;273.25;;274.65;;;;;4.6;4.6;-10.0;0.0;0.0;;;0.0;0.0;0.0;0.0;0.0;;;;;8.0;;90.0;;;;;;;;;;48.716833,2.384333;ORLY;Stationnaire ou en hausse,puis en baisse,10816
7149;2017-01-03T22:00:00+01:00;102980.0;-40.0;6.0;230.0;3.7;272.75;272.35;97.0;1040.0;10.0;2.0;2.0;100.0;8.0;80.0;36.0;;;101830.0;;;-20.0;;;;;;;;5.2;5.2;-10.0;1.0;0.0;0.0;-30.0;0.0;0.0;0.0;0.0;0.0;;;;;8.0;7.0;60.0;;;;;;;;;;48.716833,2.384333;ORLY;En baisse,puis stationnaire,10817
